covariate_mode,data_config_path,data_covariate_mode,data_effective_options_aggr,data_effective_options_date_col,data_source,data_source_mtime_ns,data_source_size,dataset,horizon,inference_batch_size,inference_device,inference_model_load_seconds,inference_seconds,inference_seconds_per_series_window,inference_seconds_per_user,instance_normalize,lags,lookback_period,mase_seasonality,metrics_mae,metrics_mase,metrics_mse,metrics_nmae,metrics_nmse,metrics_sample_std_mae,metrics_sample_std_mase,metrics_sample_std_mse,metrics_sample_std_nmae,metrics_sample_std_nmse,metrics_user_mean_mae,metrics_user_mean_mase,metrics_user_mean_mse,metrics_user_mean_nmae,metrics_user_mean_nmse,metrics_user_std_mae,metrics_user_std_mase,metrics_user_std_mse,metrics_user_std_nmae,metrics_user_std_nmse,metrics_w10_mae,metrics_w10_mase,metrics_w10_mse,metrics_w10_nmae,metrics_w10_nmse,model,query_dates,remove_constant,removed_constant_windows,run_dir,seed,series_windows,stride,users,summary_path,run_path,run_label,manifest_id,identity_signature
none,/fssmall/home/h61084/codes/datasets/time/supply_chain_customer_d/config.json,none,,timestamp,/fssmall/home/h61084/codes/datasets/time/supply_chain_customer_d/supply_chain_customer_d.csv,1787689696000000000,493913,time/supply_chain_customer_d,2,64,cuda,5.655285328626633,0.23524588532745838,0.0016336519814406831,0.0065346079257627325,False,14,,1,2098.7392245001265,0.5852330011936525,57865683.57672909,0.5755509817972779,0.4995775722458752,5955.851336200584,0.2733946698115404,428303638.0757766,0.25741270909911157,0.47007926720077375,2098.7392245001265,0.5852330011936525,57865683.57672909,0.5755509817972779,0.4995775722458752,5224.077460695373,0.1348491217099281,281716498.5115169,0.1319887297315445,0.2334977761062003,12765.125473022461,0.8041829336434603,490823628.8125,0.7996903751045465,0.9518173523247242,chronos2,4,False,0,/fslarge/scratch/users/h61084/codes/tsfm/outputs_selena/controls/time-supply_chain_customer_d/14_2/chronos2/none/raw/keep/run_0,1,144,512,36,/fslarge/scratch/users/h61084/codes/tsfm/outputs_selena/controls/time-supply_chain_customer_d/14_2/chronos2/none/raw/keep/run_0/summary.json,time-supply_chain_customer_d/14_2/chronos2/none/raw/keep/run_0,chronos2,ea09983c-e989-432c-bbfc-c51ae36a681f,741b559b03ef6e340830a0688e8509e68a9aa63a70ce157902e478b5a94cacf2
none,/fssmall/home/h61084/codes/datasets/time/supply_chain_customer_d/config.json,none,,timestamp,/fssmall/home/h61084/codes/datasets/time/supply_chain_customer_d/supply_chain_customer_d.csv,1787689696000000000,493913,time/supply_chain_customer_d,2,64,cuda,5.860178135335445,0.23107702191919088,0.0016047015411054923,0.006418806164421969,False,14,,1,2098.7392245001265,0.5852330011936525,57865683.57672909,0.5755509817972779,0.4995775722458752,5955.851336200584,0.2733946698115404,428303638.0757766,0.25741270909911157,0.47007926720077375,2098.7392245001265,0.5852330011936525,57865683.57672909,0.5755509817972779,0.4995775722458752,5224.077460695373,0.1348491217099281,281716498.5115169,0.1319887297315445,0.2334977761062003,12765.125473022461,0.8041829336434603,490823628.8125,0.7996903751045465,0.9518173523247242,chronos2,4,True,0,/fslarge/scratch/users/h61084/codes/tsfm/outputs_selena/controls/time-supply_chain_customer_d/14_2/chronos2/none/raw/remove/run_0,1,144,512,36,/fslarge/scratch/users/h61084/codes/tsfm/outputs_selena/controls/time-supply_chain_customer_d/14_2/chronos2/none/raw/remove/run_0/summary.json,time-supply_chain_customer_d/14_2/chronos2/none/raw/remove/run_0,chronos2,74161c1b-e11e-48da-a4af-652e1bb132e9,d9f9c109501cef66ffedcb867838396e4088563fe63e9262520783401987961b
none,/fssmall/home/h61084/codes/datasets/time/supply_chain_customer_d/config.json,none,,timestamp,/fssmall/home/h61084/codes/datasets/time/supply_chain_customer_d/supply_chain_customer_d.csv,1787689696000000000,493913,time/supply_chain_customer_d,2,64,cuda,5.684740562923253,0.23652457259595394,0.0016425317541385691,0.0065701270165542764,True,14,,1,2098.739149212837,0.5852330019180145,57865680.80980039,0.5755509819524983,0.4995775748264148,5955.851039760408,0.27339468023901387,428303630.1733148,0.25741271939439164,0.47007927208354733,2098.739149212837,0.5852330019180145,57865680.80980039,0.5755509819524983,0.4995775748264148,5224.077131842658,0.13484912859189516,281716479.57066566,0.1319887355591749,0.23349778115081565,12765.124923706055,0.8041829410940409,490823603.265625,0.7996903788298368,0.9518173635005951,chronos2,4,False,0,/fslarge/scratch/users/h61084/codes/tsfm/outputs_selena/controls/time-supply_chain_customer_d/14_2/chronos2/none/instance/keep/run_0,1,144,512,36,/fslarge/scratch/users/h61084/codes/tsfm/outputs_selena/controls/time-supply_chain_customer_d/14_2/chronos2/none/instance/keep/run_0/summary.json,time-supply_chain_customer_d/14_2/chronos2/none/instance/keep/run_0,chronos2,27726118-d793-490a-ade9-3f445901e8f9,4feab97bafb909016cc4c6339b8e9de21395ea2d1506d70974eaf56001c01a52
none,/fssmall/home/h61084/codes/datasets/time/supply_chain_customer_d/config.json,none,,timestamp,/fssmall/home/h61084/codes/datasets/time/supply_chain_customer_d/supply_chain_customer_d.csv,1787689696000000000,493913,time/supply_chain_customer_d,2,64,cuda,5.659323680214584,0.23597497306764126,0.0016387150907475087,0.006554860362990035,True,14,,1,2098.739149212837,0.5852330019180145,57865680.80980039,0.5755509819524983,0.4995775748264148,5955.851039760408,0.27339468023901387,428303630.1733148,0.25741271939439164,0.47007927208354733,2098.739149212837,0.5852330019180145,57865680.80980039,0.5755509819524983,0.4995775748264148,5224.077131842658,0.13484912859189516,281716479.57066566,0.1319887355591749,0.23349778115081565,12765.124923706055,0.8041829410940409,490823603.265625,0.7996903788298368,0.9518173635005951,chronos2,4,True,0,/fslarge/scratch/users/h61084/codes/tsfm/outputs_selena/controls/time-supply_chain_customer_d/14_2/chronos2/none/instance/remove/run_0,1,144,512,36,/fslarge/scratch/users/h61084/codes/tsfm/outputs_selena/controls/time-supply_chain_customer_d/14_2/chronos2/none/instance/remove/run_0/summary.json,time-supply_chain_customer_d/14_2/chronos2/none/instance/remove/run_0,chronos2,2c95cff8-d190-4436-8e72-6d9635657d34,37c799d7cc1389710b949cfc3251b8c93ae14a33a33f114e3b4387705bcbce2a
none,/fssmall/home/h61084/codes/datasets/time/supply_chain_customer_d/config.json,none,,timestamp,/fssmall/home/h61084/codes/datasets/time/supply_chain_customer_d/supply_chain_customer_d.csv,1787689696000000000,493913,time/supply_chain_customer_d,2,512,cuda,9.621214121580124e-05,7.579103112220764e-05,5.263266050153309e-07,2.1053064200613235e-06,False,14,,1,3423.6988843282065,0.9927420246725281,124338541.72688802,0.9857179522514343,1.4950880438555032,8984.742506371651,0.44758155009880163,849656385.7543559,0.4509850394932335,1.3569188459166055,3423.6988843282065,0.9927420246725281,124338541.72688802,0.9857179522514343,1.4950880438555032,7850.4415565568925,0.2278266721312945,554827725.4263048,0.22272989961598055,0.5245781600482776,20612.62074279785,1.2801163084805012,1030799311.09375,1.297521185129881,2.0636910737957805,repeat,4,False,0,/fslarge/scratch/users/h61084/codes/tsfm/outputs_selena/controls/time-supply_chain_customer_d/14_2/repeat/none/raw/keep/run_0,1,144,512,36,/fslarge/scratch/users/h61084/codes/tsfm/outputs_selena/controls/time-supply_chain_customer_d/14_2/repeat/none/raw/keep/run_0/summary.json,time-supply_chain_customer_d/14_2/repeat/none/raw/keep/run_0,repeat,ec78f5ca-823e-4fce-a1b1-970cc96ed4e1,a0bcbff7f1faf69d0bb950c9b998169fd2fc63b17954769ef2ec94b48eb41c30
none,/fssmall/home/h61084/codes/datasets/time/supply_chain_customer_d/config.json,none,,timestamp,/fssmall/home/h61084/codes/datasets/time/supply_chain_customer_d/supply_chain_customer_d.csv,1787689696000000000,493913,time/supply_chain_customer_d,2,512,cuda,9.751040488481522e-05,8.261110633611679e-05,5.736882384452555e-07,2.294752953781022e-06,False,14,,1,3423.6988843282065,0.9927420246725281,124338541.72688802,0.9857179522514343,1.4950880438555032,8984.742506371651,0.44758155009880163,849656385.7543559,0.4509850394932335,1.3569188459166055,3423.6988843282065,0.9927420246725281,124338541.72688802,0.9857179522514343,1.4950880438555032,7850.4415565568925,0.2278266721312945,554827725.4263048,0.22272989961598055,0.5245781600482776,20612.62074279785,1.2801163084805012,1030799311.09375,1.297521185129881,2.0636910737957805,repeat,4,True,0,/fslarge/scratch/users/h61084/codes/tsfm/outputs_selena/controls/time-supply_chain_customer_d/14_2/repeat/none/raw/remove/run_0,1,144,512,36,/fslarge/scratch/users/h61084/codes/tsfm/outputs_selena/controls/time-supply_chain_customer_d/14_2/repeat/none/raw/remove/run_0/summary.json,time-supply_chain_customer_d/14_2/repeat/none/raw/remove/run_0,repeat,783fbb7d-7291-4971-87fe-d9cad0abaef6,b05d9ef6a08ce004bfaceaa1f921931821da7375a21fbf2ca4926aa295c8f369
none,/fssmall/home/h61084/codes/datasets/time/supply_chain_customer_d/config.json,none,,timestamp,/fssmall/home/h61084/codes/datasets/time/supply_chain_customer_d/supply_chain_customer_d.csv,1787689696000000000,493913,time/supply_chain_customer_d,2,512,cuda,9.4621442258358e-05,0.020510122179985046,0.00014243140402767394,0.0005697256161106958,True,14,,1,3423.6988956663345,0.9927420259142915,124338542.11097547,0.9857179542175598,1.4950880530135084,8984.742518746469,0.44758155205454037,849656385.8065547,0.4509850414422651,1.3569188573398734,3423.6988956663345,0.9927420259142915,124338542.11097547,0.9857179542175598,1.4950880530135084,7850.441563795914,0.22782667233965784,554827725.4271982,0.22272989969609827,0.5245781624115282,20612.62074279785,1.2801163084805012,1030799313.09375,1.297521185129881,2.0636910663452,repeat,4,False,0,/fslarge/scratch/users/h61084/codes/tsfm/outputs_selena/controls/time-supply_chain_customer_d/14_2/repeat/none/instance/keep/run_0,1,144,512,36,/fslarge/scratch/users/h61084/codes/tsfm/outputs_selena/controls/time-supply_chain_customer_d/14_2/repeat/none/instance/keep/run_0/summary.json,time-supply_chain_customer_d/14_2/repeat/none/instance/keep/run_0,repeat,4d7ada45-ab8c-4860-b7ab-fd8a0dbae4c4,973c042f2068f9601131f32cc6452059422c4db5760b0ca3a3a2d4d953b7813a
none,/fssmall/home/h61084/codes/datasets/time/supply_chain_customer_d/config.json,none,,timestamp,/fssmall/home/h61084/codes/datasets/time/supply_chain_customer_d/supply_chain_customer_d.csv,1787689696000000000,493913,time/supply_chain_customer_d,2,512,cuda,9.592156857252121e-05,0.020824557170271873,0.00014461498034911024,0.0005784599213964409,True,14,,1,3423.6988956663345,0.9927420259142915,124338542.11097547,0.9857179542175598,1.4950880530135084,8984.742518746469,0.44758155205454037,849656385.8065547,0.4509850414422651,1.3569188573398734,3423.6988956663345,0.9927420259142915,124338542.11097547,0.9857179542175598,1.4950880530135084,7850.441563795914,0.22782667233965784,554827725.4271982,0.22272989969609827,0.5245781624115282,20612.62074279785,1.2801163084805012,1030799313.09375,1.297521185129881,2.0636910663452,repeat,4,True,0,/fslarge/scratch/users/h61084/codes/tsfm/outputs_selena/controls/time-supply_chain_customer_d/14_2/repeat/none/instance/remove/run_0,1,144,512,36,/fslarge/scratch/users/h61084/codes/tsfm/outputs_selena/controls/time-supply_chain_customer_d/14_2/repeat/none/instance/remove/run_0/summary.json,time-supply_chain_customer_d/14_2/repeat/none/instance/remove/run_0,repeat,bc233024-e6bf-4b35-9ade-2c6b956414c9,e4e8be0cd4d9d47771fd34a119e8203a01baf641c2e0260bce66f62653904aab
none,/fssmall/home/h61084/codes/datasets/time/supply_chain_customer_d/config.json,none,,timestamp,/fssmall/home/h61084/codes/datasets/time/supply_chain_customer_d/supply_chain_customer_d.csv,1787689696000000000,493913,time/supply_chain_customer_d,7,64,cuda,5.657313954085112,0.2370257591828704,0.001646012216547711,0.006584048866190844,False,30,,1,1569.5630700853135,0.5924770001115071,21469359.868331272,0.5678775002145104,0.7143431087800612,3310.9309081647766,0.2603091336024726,93138821.3376179,0.26236820177496534,0.8122704920495399,1569.5630700853135,0.5924770001115071,21469359.868331272,0.5678775002145104,0.7143431087800612,2969.374644135544,0.18426599651882902,75719949.83182925,0.1909525877751965,0.4871118541448965,7948.689697265625,0.9346378743648529,158997853.28125,0.895037330687046,1.6504574632272124,chronos2,4,False,0,/fslarge/scratch/users/h61084/codes/tsfm/outputs_selena/controls/time-supply_chain_customer_d/30_7/chronos2/none/raw/keep/run_0,1,144,512,36,/fslarge/scratch/users/h61084/codes/tsfm/outputs_selena/controls/time-supply_chain_customer_d/30_7/chronos2/none/raw/keep/run_0/summary.json,time-supply_chain_customer_d/30_7/chronos2/none/raw/keep/run_0,chronos2,222a799f-0f89-41dd-95cb-40102ee91aaf,83a1e9e3857e0d2d9e0040e10cee3f331a5090c3e95129b4acc5973e7ff523a7
none,/fssmall/home/h61084/codes/datasets/time/supply_chain_customer_d/config.json,none,,timestamp,/fssmall/home/h61084/codes/datasets/time/supply_chain_customer_d/supply_chain_customer_d.csv,1787689696000000000,493913,time/supply_chain_customer_d,7,64,cuda,5.59577423427254,0.23614762723445892,0.0016399140780170758,0.006559656312068303,False,30,,1,1569.5630700853135,0.5924770001115071,21469359.868331272,0.5678775002145104,0.7143431087800612,3310.9309081647766,0.2603091336024726,93138821.3376179,0.26236820177496534,0.8122704920495399,1569.5630700853135,0.5924770001115071,21469359.868331272,0.5678775002145104,0.7143431087800612,2969.374644135544,0.18426599651882902,75719949.83182925,0.1909525877751965,0.4871118541448965,7948.689697265625,0.9346378743648529,158997853.28125,0.895037330687046,1.6504574632272124,chronos2,4,True,0,/fslarge/scratch/users/h61084/codes/tsfm/outputs_selena/controls/time-supply_chain_customer_d/30_7/chronos2/none/raw/remove/run_0,1,144,512,36,/fslarge/scratch/users/h61084/codes/tsfm/outputs_selena/controls/time-supply_chain_customer_d/30_7/chronos2/none/raw/remove/run_0/summary.json,time-supply_chain_customer_d/30_7/chronos2/none/raw/remove/run_0,chronos2,403258f9-51c8-4776-b287-3c780ca70170,989dcbffdd7bbbd780ec1a139f79088494c2f0d01beb0c630b955d0a40bf142b
none,/fssmall/home/h61084/codes/datasets/time/supply_chain_customer_d/config.json,none,,timestamp,/fssmall/home/h61084/codes/datasets/time/supply_chain_customer_d/supply_chain_customer_d.csv,1787689696000000000,493913,time/supply_chain_customer_d,7,64,cuda,5.696925772354007,0.23514026310294867,0.001632918493770477,0.006531673975081908,True,30,,1,1569.5630836354362,0.592476993592249,21469359.554745037,0.5678774984553456,0.7143431187917789,3310.9308754158124,0.2603091277272959,93138815.7913955,0.2623681975395301,0.8122705059486848,1569.5630836354362,0.592476993592249,21469359.554745037,0.5678774984553456,0.7143431187917789,2969.37466256447,0.18426599892958317,75719946.67070079,0.19095259143640028,0.48711186517405924,7948.689956665039,0.9346378594636917,158997851.59375,0.895037341862917,1.6504575172439218,chronos2,4,False,0,/fslarge/scratch/users/h61084/codes/tsfm/outputs_selena/controls/time-supply_chain_customer_d/30_7/chronos2/none/instance/keep/run_0,1,144,512,36,/fslarge/scratch/users/h61084/codes/tsfm/outputs_selena/controls/time-supply_chain_customer_d/30_7/chronos2/none/instance/keep/run_0/summary.json,time-supply_chain_customer_d/30_7/chronos2/none/instance/keep/run_0,chronos2,4f6e1b1d-55b1-4acb-a7d8-bd7020e76534,da1f8e086a832ed628a1246767a1bf59463f5d4f4f2554febe6bde534b2bf474
none,/fssmall/home/h61084/codes/datasets/time/supply_chain_customer_d/config.json,none,,timestamp,/fssmall/home/h61084/codes/datasets/time/supply_chain_customer_d/supply_chain_customer_d.csv,1787689696000000000,493913,time/supply_chain_customer_d,7,64,cuda,5.658498518168926,0.23543346766382456,0.0016349546365543371,0.0065398185462173485,True,30,,1,1569.5630836354362,0.592476993592249,21469359.554745037,0.5678774984553456,0.7143431187917789,3310.9308754158124,0.2603091277272959,93138815.7913955,0.2623681975395301,0.8122705059486848,1569.5630836354362,0.592476993592249,21469359.554745037,0.5678774984553456,0.7143431187917789,2969.37466256447,0.18426599892958317,75719946.67070079,0.19095259143640028,0.48711186517405924,7948.689956665039,0.9346378594636917,158997851.59375,0.895037341862917,1.6504575172439218,chronos2,4,True,0,/fslarge/scratch/users/h61084/codes/tsfm/outputs_selena/controls/time-supply_chain_customer_d/30_7/chronos2/none/instance/remove/run_0,1,144,512,36,/fslarge/scratch/users/h61084/codes/tsfm/outputs_selena/controls/time-supply_chain_customer_d/30_7/chronos2/none/instance/remove/run_0/summary.json,time-supply_chain_customer_d/30_7/chronos2/none/instance/remove/run_0,chronos2,2f5eb486-0309-4991-905f-9bc0cce18faf,8d2294a2f5115b4aceaeca8c0dbbee0ccf59cb50dee9938dfc37dc466e1a8669
none,/fssmall/home/h61084/codes/datasets/time/supply_chain_customer_d/config.json,none,,timestamp,/fssmall/home/h61084/codes/datasets/time/supply_chain_customer_d/supply_chain_customer_d.csv,1787689696000000000,493913,time/supply_chain_customer_d,7,512,cuda,9.422097355127335e-05,7.890164852142334e-05,5.479281147321066e-07,2.1917124589284262e-06,False,30,,1,1700.5126401517127,0.6439949973589845,21417205.921348996,0.6131385460288988,0.820884482935071,3270.1985497188916,0.29548371774180426,70555838.00500658,0.288247077380539,0.9745933772416085,1700.5126401517127,0.6439949973589845,21417205.921348996,0.6131385460288988,0.820884482935071,2949.208459125468,0.1590221114395295,57768672.08972826,0.17093071659871154,0.48971209536545657,8226.660522460938,0.8386011645197868,141063244.6875,0.8298011627048254,1.8098401026800275,repeat,4,False,0,/fslarge/scratch/users/h61084/codes/tsfm/outputs_selena/controls/time-supply_chain_customer_d/30_7/repeat/none/raw/keep/run_0,1,144,512,36,/fslarge/scratch/users/h61084/codes/tsfm/outputs_selena/controls/time-supply_chain_customer_d/30_7/repeat/none/raw/keep/run_0/summary.json,time-supply_chain_customer_d/30_7/repeat/none/raw/keep/run_0,repeat,669aec8e-8bab-4fe0-a640-9d33c42f968c,b98376d8cb4f914b70f75f6c512443ec4ae55bb62fea5e6e40e53704719bdfa4
none,/fssmall/home/h61084/codes/datasets/time/supply_chain_customer_d/config.json,none,,timestamp,/fssmall/home/h61084/codes/datasets/time/supply_chain_customer_d/supply_chain_customer_d.csv,1787689696000000000,493913,time/supply_chain_customer_d,7,512,cuda,9.62214544415474e-05,7.646158337593079e-05,5.309832178884083e-07,2.123932871553633e-06,False,30,,1,1700.5126401517127,0.6439949973589845,21417205.921348996,0.6131385460288988,0.820884482935071,3270.1985497188916,0.29548371774180426,70555838.00500658,0.288247077380539,0.9745933772416085,1700.5126401517127,0.6439949973589845,21417205.921348996,0.6131385460288988,0.820884482935071,2949.208459125468,0.1590221114395295,57768672.08972826,0.17093071659871154,0.48971209536545657,8226.660522460938,0.8386011645197868,141063244.6875,0.8298011627048254,1.8098401026800275,repeat,4,True,0,/fslarge/scratch/users/h61084/codes/tsfm/outputs_selena/controls/time-supply_chain_customer_d/30_7/repeat/none/raw/remove/run_0,1,144,512,36,/fslarge/scratch/users/h61084/codes/tsfm/outputs_selena/controls/time-supply_chain_customer_d/30_7/repeat/none/raw/remove/run_0/summary.json,time-supply_chain_customer_d/30_7/repeat/none/raw/remove/run_0,repeat,a109f343-dc7f-49c5-a94c-195fbe9ac2a5,a853f5c7ba6fb967b327bd7176a576dcf93a8e2e99c0a63bc32f7c9b6191f682
none,/fssmall/home/h61084/codes/datasets/time/supply_chain_customer_d/config.json,none,,timestamp,/fssmall/home/h61084/codes/datasets/time/supply_chain_customer_d/supply_chain_customer_d.csv,1787689696000000000,493913,time/supply_chain_customer_d,7,512,cuda,9.570084512233734e-05,0.020769476890563965,0.0001442324784066942,0.0005769299136267768,True,30,,1,1700.51265884108,0.6439949983937873,21417206.066747878,0.6131385468567411,0.8208844835559527,3270.1985848503814,0.2954837179586692,70555838.09436056,0.28824707638184094,0.9745933766392018,1700.51265884108,0.6439949983937873,21417206.066747878,0.6131385468567411,0.8208844835559527,2949.2084993810495,0.15902211028963462,57768672.13982195,0.1709307132314954,0.4897120950120539,8226.660537719727,0.8386011607944965,141063245.0625,0.8298011552542448,1.809840101748705,repeat,4,False,0,/fslarge/scratch/users/h61084/codes/tsfm/outputs_selena/controls/time-supply_chain_customer_d/30_7/repeat/none/instance/keep/run_0,1,144,512,36,/fslarge/scratch/users/h61084/codes/tsfm/outputs_selena/controls/time-supply_chain_customer_d/30_7/repeat/none/instance/keep/run_0/summary.json,time-supply_chain_customer_d/30_7/repeat/none/instance/keep/run_0,repeat,91e883ca-75c3-4cef-a063-a2a6f4ea5b15,4dd4d3b5a89b824d4a4a05c7fc6a88b9b37f348778dd7cf576536aa7dc6939ad
